Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,219.20,219.35,215.21,217.99,3914500,217.99
2011-11-07,216.84,220.20,214.00,217.00,3860000,217.00
2011-11-04,217.65,218.23,214.33,216.48,4065800,216.48
2011-11-03,216.30,218.50,213.02,218.29,5315000,218.29
2011-11-02,215.55,216.79,212.72,215.62,6133200,215.62
2011-11-01,208.11,216.21,207.43,212.10,8511800,212.10
2011-10-31,215.79,218.89,213.04,213.51,7343300,213.51
2011-10-28,206.53,218.40,205.75,217.32,9880400,217.32
2011-10-27,204.26,208.60,201.10,206.78,10774300,206.78
2011-10-26,203.69,207.58,196.51,198.40,24134200,198.40
2011-10-25,238.59,239.01,225.89,227.15,14012600,227.15
2011-10-24,236.02,240.47,234.00,237.61,4975800,237.61
2011-10-21,236.91,237.00,230.60,234.78,4572500,234.78
2011-10-20,232.13,234.74,229.80,233.61,4524900,233.61
2011-10-19,240.67,243.33,229.25,231.53,6715100,231.53
2011-10-18,242.31,244.61,236.62,243.88,4609700,243.88
2011-10-17,244.29,246.71,240.67,242.33,4779000,242.33
2011-10-14,240.87,246.71,240.18,246.71,5923700,246.71
2011-10-13,237.00,239.68,235.23,236.15,4833500,236.15
2011-10-12,236.64,241.84,234.33,236.81,6510800,236.81
2011-10-11,230.60,236.75,229.00,235.48,5003700,235.48
2011-10-10,226.23,232.80,224.10,231.32,5143100,231.32
2011-10-07,222.48,227.90,218.41,224.74,6784300,224.74
2011-10-06,220.28,223.62,217.55,221.51,6849300,221.51
2011-10-05,212.53,220.17,208.48,219.50,6508200,219.50
2011-10-04,209.62,215.00,200.43,212.50,8711600,212.50
2011-10-03,217.01,221.60,211.39,211.98,6624400,211.98
2011-09-30,218.19,223.00,215.21,216.23,6550300,216.23
2011-09-29,234.17,234.30,216.29,222.44,9378500,222.44
2011-09-28,226.35,235.81,225.60,229.71,14436900,229.71
2011-09-27,234.22,234.75,222.40,224.21,7837500,224.21
2011-09-26,227.48,230.24,221.40,229.85,5794100,229.85
2011-09-23,220.51,224.49,219.06,223.61,6468100,223.61
2011-09-22,224.72,228.79,219.00,223.23,8254600,223.23
2011-09-21,234.51,240.52,231.81,231.87,5881500,231.87
2011-09-20,240.80,241.05,231.03,233.25,7385500,233.25
2011-09-19,237.11,244.00,232.88,241.69,8223300,241.69
2011-09-16,227.57,240.44,226.74,239.30,11753000,239.30
2011-09-15,223.99,227.20,221.25,226.78,5608800,226.78
2011-09-14,220.22,224.99,216.72,222.57,5881700,222.57
2011-09-13,217.79,219.95,215.01,219.53,4835900,219.53
2011-09-12,208.75,216.66,208.65,216.56,5342100,216.56
2011-09-09,215.05,216.96,209.75,211.39,4574300,211.39
2011-09-08,218.30,220.64,216.34,217.26,4397900,217.26
2011-09-07,218.80,220.19,214.22,219.90,5295800,219.90
2011-09-06,204.77,216.60,204.47,216.18,6216200,216.18
2011-09-02,208.94,210.69,207.00,210.00,4232000,210.00
2011-09-01,215.28,217.64,211.62,212.54,5275300,212.54
2011-08-31,212.27,216.17,211.35,215.23,7405000,215.23
2011-08-30,205.78,212.49,204.32,210.92,5915700,210.92
2011-08-29,202.82,206.67,202.55,206.53,4511000,206.53
2011-08-26,191.24,199.72,189.60,199.27,5310700,199.27
2011-08-25,194.41,196.99,191.07,192.03,3760800,192.03
2011-08-24,193.89,196.31,190.17,193.73,6248700,193.73
2011-08-23,178.92,194.84,178.52,193.55,7351600,193.55
2011-08-22,182.83,184.20,177.10,177.54,5313700,177.54
2011-08-19,180.29,190.00,177.55,178.93,7244200,178.93
2011-08-18,191.21,191.34,179.72,182.52,8275200,182.52
2011-08-17,198.53,199.60,193.74,195.93,3991100,195.93
2011-08-16,201.14,201.39,194.75,197.68,5205900,197.68
2011-08-15,202.06,205.28,198.32,202.95,4785900,202.95
2011-08-12,200.28,204.56,197.21,202.30,5620400,202.30
2011-08-11,197.01,200.85,191.36,198.36,7401900,198.36
2011-08-10,200.76,202.40,193.60,194.13,8757600,194.13
2011-08-09,196.70,205.09,190.46,205.09,10491200,205.09
2011-08-08,196.40,200.39,190.05,193.70,10427500,193.70
2011-08-05,204.67,207.32,194.84,202.70,10024000,202.70
2011-08-04,206.73,208.00,201.45,201.48,6579500,201.48
2011-08-03,212.97,214.83,205.54,209.96,8197100,209.96
2011-08-02,220.32,222.43,211.30,211.70,6586700,211.70
2011-08-01,225.00,227.45,217.66,221.32,5789300,221.32
2011-07-29,221.29,225.75,219.51,222.52,5167700,222.52
2011-07-28,223.27,225.95,220.23,223.90,5354900,223.90
2011-07-27,224.39,227.20,219.62,222.52,12955600,222.52
2011-07-26,214.99,215.60,210.35,214.18,9863600,214.18
2011-07-25,215.49,216.08,213.00,213.49,3342800,213.49
2011-07-22,213.86,217.95,211.11,216.52,3591700,216.52
2011-07-21,216.74,217.09,211.07,213.21,4545300,213.21
2011-07-20,220.05,220.20,214.41,215.55,3372900,215.55
2011-07-19,213.77,218.40,213.77,218.06,4437200,218.06
2011-07-18,212.53,213.39,208.29,211.53,2898100,211.53
2011-07-15,213.08,214.53,209.29,212.87,4072600,212.87
2011-07-14,213.58,215.91,209.38,210.38,3902500,210.38
2011-07-13,214.70,216.83,212.14,213.50,4229900,213.50
2011-07-12,214.64,215.65,211.12,211.23,3985700,211.23
2011-07-11,216.74,217.50,211.00,212.55,4033700,212.55
2011-07-08,214.30,218.32,213.25,218.28,3707900,218.28
2011-07-07,215.09,217.80,215.09,216.74,3144900,216.74
2011-07-06,212.12,214.40,211.01,214.19,2607600,214.19
2011-07-05,208.76,214.45,208.73,213.19,3585200,213.19
2011-07-01,205.55,210.27,203.61,209.49,4008700,209.49
2011-06-30,200.78,205.20,200.50,204.49,4448100,204.49
2011-06-29,202.67,206.25,201.03,204.18,4608900,204.18
2011-06-28,201.92,202.88,200.60,202.35,3825300,202.35
2011-06-27,194.50,202.58,194.03,201.25,6100700,201.25
2011-06-24,193.88,194.92,191.35,192.55,3614500,192.55
2011-06-23,189.50,194.46,188.30,194.16,4609600,194.16
2011-06-22,193.96,195.20,191.32,191.63,3129700,191.63
2011-06-21,188.30,195.00,187.12,194.23,4182600,194.23
2011-06-20,185.96,188.85,185.57,187.72,2831700,187.72
2011-06-17,186.51,187.39,184.64,186.37,6322200,186.37
2011-06-16,185.74,187.00,181.59,183.65,6032100,183.65
2011-06-15,188.04,192.45,185.30,185.98,6317700,185.98
2011-06-14,188.99,190.72,187.07,189.96,3960300,189.96
2011-06-13,186.29,189.31,184.86,186.29,3870200,186.29
2011-06-10,189.25,190.77,186.28,186.53,3760400,186.53
2011-06-09,189.74,191.76,185.71,189.68,4187300,189.68
2011-06-08,187.45,189.81,186.32,188.05,3716600,188.05
2011-06-07,185.72,190.63,185.52,187.55,4866500,187.55
2011-06-06,188.01,189.85,185.18,185.69,3716000,185.69
2011-06-03,191.23,193.21,187.62,188.32,4974500,188.32
2011-06-02,192.28,194.44,190.56,193.65,3044900,193.65
2011-06-01,196.06,197.26,192.05,192.40,3445200,192.40
2011-05-31,195.94,198.44,195.03,196.69,3409000,196.69
2011-05-27,194.76,196.12,193.50,194.13,2352600,194.13
2011-05-26,191.24,196.45,190.88,195.00,4075200,195.00
2011-05-25,192.26,194.35,191.14,192.26,4661300,192.26
2011-05-24,197.00,197.00,193.00,193.27,2972700,193.27
2011-05-23,195.56,197.29,192.02,196.22,4200000,196.22
2011-05-20,197.95,199.80,197.24,198.65,3381000,198.65
2011-05-19,198.33,199.95,197.55,198.80,3701200,198.80
2011-05-18,194.13,198.28,193.25,197.09,4955800,197.09
2011-05-17,191.82,195.98,191.76,194.81,7073300,194.81
2011-05-16,200.54,200.90,191.37,192.51,9386400,192.51
2011-05-13,205.70,206.39,202.36,202.56,4123700,202.56
2011-05-12,204.22,206.19,200.62,206.07,4800000,206.07
2011-05-11,203.12,205.50,202.25,204.38,4809000,204.38
2011-05-10,201.94,205.29,201.56,203.94,5885900,203.94
2011-05-09,198.34,202.36,196.78,200.80,5825400,200.80
2011-05-06,199.10,199.56,196.56,197.60,4013900,197.60
2011-05-05,198.66,201.00,196.12,197.11,4600000,197.11
2011-05-04,198.25,201.86,195.37,199.97,6550000,199.97
2011-05-03,201.00,202.59,196.69,198.45,6100000,198.45
2011-05-02,196.57,203.42,196.18,201.19,9398100,201.19
2011-04-29,194.38,196.59,193.78,195.81,6640900,195.81
2011-04-28,195.96,196.79,192.27,195.07,7300000,195.07
2011-04-27,183.20,197.80,182.75,196.63,23623000,196.63
2011-04-26,186.27,186.42,180.74,182.30,11200000,182.30
2011-04-25,185.65,186.35,183.77,185.42,3438100,185.42
2011-04-21,184.56,185.97,183.05,185.89,3348100,185.89
2011-04-20,181.62,185.00,181.59,183.87,4067500,183.87
2011-04-19,178.35,179.47,176.60,178.82,2646000,178.82
2011-04-18,178.38,178.91,175.37,178.34,4616500,178.34
2011-04-15,181.00,181.78,179.02,180.01,4272400,180.01
2011-04-14,181.39,182.08,179.36,181.82,3588200,181.82
2011-04-13,180.83,182.88,179.80,182.29,4216300,182.29
2011-04-12,183.06,184.59,179.42,180.48,5334500,180.48
2011-04-11,184.86,186.49,181.85,184.04,3297100,184.04
2011-04-08,185.26,186.22,182.78,184.71,3726400,184.71
2011-04-07,182.78,185.17,181.76,184.91,4564000,184.91
2011-04-06,186.15,188.27,181.12,182.76,5430700,182.76
2011-04-05,182.10,186.36,181.80,185.29,5569200,185.29
2011-04-04,180.89,183.61,180.69,182.94,4186400,182.94
2011-04-01,181.58,183.25,178.59,180.13,5684100,180.13
2011-03-31,179.31,181.57,178.50,180.13,4826500,180.13
2011-03-30,177.78,181.16,177.66,179.42,6859300,179.42
2011-03-29,170.73,174.84,170.07,174.62,4884600,174.62
2011-03-28,171.80,172.50,169.25,169.35,3400800,169.35
2011-03-25,171.64,173.49,170.30,170.98,4293800,170.98
2011-03-24,168.21,172.00,167.36,171.10,6283200,171.10
2011-03-23,162.30,166.26,160.82,165.32,4721300,165.32
2011-03-22,164.07,164.44,162.25,162.60,3611400,162.60
2011-03-21,163.37,165.79,161.72,164.52,4055100,164.52
2011-03-18,161.19,163.54,160.59,161.82,7442700,161.82
2011-03-17,165.91,166.30,160.78,160.97,6471400,160.97
2011-03-16,164.70,168.14,162.87,164.70,5208100,164.70
2011-03-15,161.39,166.88,160.76,165.08,4934500,165.08
2011-03-14,166.60,168.08,164.57,166.73,4022000,166.73
2011-03-11,165.50,169.20,164.12,168.07,4609900,168.07
2011-03-10,167.07,168.47,164.82,166.14,5998400,166.14
2011-03-09,166.67,169.75,163.90,169.05,7108900,169.05
2011-03-08,169.39,169.71,166.72,166.89,4219000,166.89
2011-03-07,171.92,172.09,166.24,169.08,5932900,169.08
2011-03-04,172.62,172.75,169.51,171.67,4924300,171.67
2011-03-03,173.71,174.46,172.05,172.79,4138200,172.79
2011-03-02,169.09,173.30,168.35,172.02,5185700,172.02
2011-03-01,173.53,173.96,168.67,169.44,5847100,169.44
2011-02-28,173.91,175.89,172.15,173.29,6783200,173.29
2011-02-25,178.95,180.75,177.10,177.24,4191400,177.24
2011-02-24,176.86,179.75,174.56,177.75,4656500,177.75
2011-02-23,180.25,181.15,174.39,176.68,5482000,176.68
2011-02-22,183.68,184.72,179.32,180.42,5637100,180.42
2011-02-18,187.54,188.50,185.13,186.50,4178600,186.50
2011-02-17,185.77,189.09,185.31,187.76,3425500,187.76
2011-02-16,189.77,190.00,186.35,186.62,4628200,186.62
2011-02-15,188.73,190.49,188.25,189.03,3890900,189.03
2011-02-14,189.25,191.40,188.35,190.42,4061300,190.42
2011-02-11,185.56,189.50,185.37,189.25,4487900,189.25
2011-02-10,184.39,187.24,183.60,186.21,5331400,186.21
2011-02-09,183.15,186.47,182.26,185.30,8312700,185.30
2011-02-08,176.66,183.11,176.59,183.06,7794900,183.06
2011-02-07,176.15,177.55,174.77,176.43,5254700,176.43
2011-02-04,174.00,177.19,173.75,175.93,4347800,175.93
2011-02-03,173.50,174.67,171.95,173.71,3678900,173.71
2011-02-02,171.42,175.20,170.87,173.53,4547500,173.53
2011-02-01,170.52,173.10,169.51,172.11,5085900,172.11
2011-01-31,170.16,171.44,167.41,169.64,6718100,169.64
2011-01-28,171.45,173.71,166.90,171.14,19908200,171.14
2011-01-27,177.48,185.00,177.31,184.45,14594400,184.45
2011-01-26,177.51,177.89,174.63,175.39,3762200,175.39
2011-01-25,175.50,176.75,174.28,176.70,4651000,176.70
2011-01-24,177.95,178.49,174.15,176.85,5600300,176.85
2011-01-21,183.00,183.25,176.84,177.42,6806200,177.42
2011-01-20,185.29,186.85,181.00,181.96,5709900,181.96
2011-01-19,190.90,191.00,186.21,186.87,3882400,186.87
2011-01-18,188.66,191.60,188.25,191.25,3896200,191.25
2011-01-14,185.50,188.94,184.92,188.75,3662800,188.75
2011-01-13,183.60,186.45,183.51,185.53,3367000,185.53
2011-01-12,185.36,185.38,183.30,184.08,2679100,184.08
2011-01-11,185.42,186.00,183.21,184.34,2814200,184.34
2011-01-10,185.04,185.29,182.51,184.68,3375900,184.68
2011-01-07,187.88,188.45,183.74,185.49,5221700,185.49
2011-01-06,186.50,187.41,185.25,185.86,3179700,185.86
2011-01-05,184.10,187.45,184.07,187.42,3418800,187.42
2011-01-04,186.15,187.70,183.78,185.01,5031800,185.01
2011-01-03,181.37,186.00,181.21,184.22,5331400,184.22
